,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
24,1,24.47188901901245,1.2654445171356201,16.639039874076843,0.2140730619430542,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26785714285714285,0.2857142857142857,0.2764603817235396,0.008922642348491328,24,0.0,0.0,0.0,0.0,0.19322932575633284,0.20422719130495448,0.19852789255911008,0.005495281169680138,28,0.009821068686708274,0.009232172696955256,0.009526620691831765,0.00029444799487650906,0.3461644392057654,0.35705593815680214,0.3514117605627426,0.005442133187627887,28,0.14957831612992764,0.14753659277493705,0.14855745445243235,0.0010208616774952939,0.15319162608225106,0.1589093299657525,0.15594630932976797,0.0028569535011955392,23,0.14581266272742863,0.141159313157081,0.1434859879422548,0.0023266747851738157,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.04137369233407648,0.026347257653061222,0.033860474993568854,0.007513217340507628,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,1,21.08326017856598,1.7520068883895874,17.864848494529724,0.9621082544326782,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26674107142857145,0.2857142857142857,0.275882012724118,0.00948030749527202,38,0.0,0.0,0.0,0.0,0.1931910961580803,0.2042556026656797,0.19852176933380633,0.005528579522472393,32,0.009929995310072073,0.009137810178253844,0.009533902744162957,0.0003960925659091145,0.34613083279276374,0.35708941256266463,0.3514104724389913,0.005475651324317332,29,0.1498917507476762,0.14726527308805032,0.14857851191786325,0.001313238829812935,0.15325540159245518,0.1589093299657525,0.1559793589868778,0.0028250869213794806,19,0.14974280621339445,0.141159313157081,0.14545105968523772,0.004291746528156726,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.026796432858857827,0.026347257653061222,0.026571845255959525,0.0002245876028983025,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,1,22.51543164253235,2.3192124366760254,17.00426208972931,1.3162931203842163,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26785714285714285,0.2857142857142857,0.2764603817235396,0.008922642348491328,24,0.0,0.0,0.0,0.0,0.19323349896008196,0.20425968350136972,0.19854570932612747,0.005509431263300979,25,0.01004927869674842,0.008983962148999823,0.009516620422874121,0.0005326582738742983,0.34617151749398417,0.35708360091254826,0.3514287560640616,0.005452418586762,25,0.15021876592281122,0.14679751414225883,0.14850814003253504,0.0017106258902761934,0.15319162608225106,0.1589093299657525,0.15594630932976797,0.0028569535011955392,23,0.14581266272742863,0.141159313157081,0.1434859879422548,0.0023266747851738157,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.04137369233407648,0.026347257653061222,0.033860474993568854,0.007513217340507628,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,1,19.24851095676422,1.640013337135315,17.995140552520752,1.0817112922668457,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.21986607142857142,0.21968787515006002,0.21978021978021978,8.90389730154049e-05,1,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.39955357142857145,0.41536614645858344,0.40717177559282824,0.007901037289682966,6,0.5126050420168067,0.46986607142857145,0.49123555672268904,0.021369485294117613,0.301982561128552,0.3153035178194124,0.30840034997961435,0.006656055408368247,5,0.44346401322918366,0.4168085736318333,0.4301362934305085,0.01332771979867517,0.43569467573414894,0.4474170830364622,0.4413423132603646,0.005857311478025529,6,0.5451824684653549,0.5199969347143318,0.5325897015898433,0.01259276687551153,0.16589889649041437,0.16140814767465425,0.16373533734435988,0.0022438833513565557,3,0.17725329092676032,0.16069452496907852,0.16897390794791942,0.008279382978840899,0.04346301020408162,0.04713599725604527,0.04523258696191026,0.001835273989657424,4,0.05704567541302234,0.05834927721088435,0.05769747631195335,0.0006518008989310035,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,1,14.990811467170715,0.3474620580673218,17.8178231716156,1.4466147422790527,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10204081632653061,0.09832272990167727,0.003584990229304556,10,0.10084033613445378,0.10379464285714286,0.10231748949579833,0.0014771533613445395,0.3828125,0.3937575030012005,0.3880855986119144,0.0054688674478410694,11,0.46218487394957986,0.44754464285714285,0.4548647584033614,0.007320115546218503,0.2831731799372125,0.2959795507874191,0.28934305091362783,0.006398933345198139,12,0.35400323060636996,0.3419160161360045,0.34795962337118724,0.006043607235182741,0.41988720082734626,0.431297142110164,0.4253842980445742,0.005701182215896672,12,0.47935385454519513,0.4665479783392037,0.47295091644219944,0.00640293810299572,0.1552855886672851,0.1532870810661927,0.1543227449242487,0.000998590239096167,37,0.16879328354718512,0.1539356737012987,0.1613644786242419,0.007428804922943205,0.039750744047619045,0.04425484479506087,0.04192073590569831,0.002250554883975771,12,0.049022466129308856,0.047531356292517,0.04827691121091293,0.0007455549183959277,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,1,17.432313799858093,2.350145697593689,17.613811016082764,0.26460814476013184,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.203125,0.2064825930372149,0.20474262579525737,0.0016776817020797796,7,0.9687875150060024,0.9508928571428571,0.9598401860744297,0.008947328931572629,0.39955357142857145,0.41536614645858344,0.40717177559282824,0.007901037289682966,6,0.5786314525810324,0.5580357142857143,0.5683335834333734,0.010297869147659067,0.3020978063752048,0.3154403254863371,0.30852598359878675,0.006666829459166475,4,0.5017755155299399,0.4783501558956165,0.4900628357127782,0.011712679817161703,0.43629096484241636,0.4481771263692157,0.4420174961043156,0.005939134219201574,4,0.5985693963536324,0.5758458293678859,0.5872076128607591,0.011361783492873256,0.16762397572665427,0.16212973501088745,0.1649769528716897,0.0027452961134651547,1,0.18361687532155715,0.1720938659554731,0.17785537063851514,0.005761504683042026,0.04208120748299319,0.04641570914079917,0.04416948965821146,0.0021658116508865496,9,0.06230778025495912,0.06281356292517006,0.06256067159006459,0.0002528913351054658,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,1,19.82438576221466,0.408929705619812,17.20782446861267,0.4212021827697754,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.21763392857142858,0.2148859543817527,0.21631000578369,0.0013730746891323332,5,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.3950892857142857,0.4177671068427371,0.40601503759398494,0.01133138088164499,8,0.5462184873949579,0.5122767857142857,0.5292476365546218,0.016970850840336116,0.30301455298729385,0.3131740448921413,0.30790920698193697,0.005076372711723411,7,0.47977407485416784,0.4416233826304067,0.46069872874228723,0.01907534611188058,0.4366469993661014,0.4461435651083666,0.4412222678816057,0.004745129740801383,7,0.5774558164297182,0.5434830802168935,0.5604694483233059,0.016986368106412353,0.16372497294372293,0.16184260717273918,0.16281808417146762,0.000940557886437686,6,0.17946482489099536,0.16329318375077304,0.1713790043208842,0.00808582057011116,0.043593218537414956,0.04674727033670611,0.045112781954887216,0.001575978664606669,5,0.058614874521237065,0.059964923469387754,0.05928989899531241,0.0006750244740753447,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,1,25.77944004535675,0.6575237512588501,17.376535177230835,0.8211655616760254,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26785714285714285,0.2857142857142857,0.2764603817235396,0.008922642348491328,24,0.0,0.0,0.0,0.0,0.19321593521455332,0.2042316378440225,0.19852309559069437,0.0055041937876849885,31,0.009617968788359008,0.008983962148999823,0.009300965468679416,0.0003170033196795924,0.3461323675269706,0.35705773229322113,0.3513960048030184,0.005459054850819489,31,0.1489455502974634,0.14679751414225886,0.14787153221986113,0.0010740180776022679,0.15319162608225106,0.1589093299657525,0.15594630932976797,0.0028569535011955392,23,0.14581266272742863,0.141159313157081,0.1434859879422548,0.0023266747851738157,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.04137369233407648,0.03989955357142857,0.04063662295275253,0.000737069381323955,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
32,1,22.563129901885986,1.2624974250793457,17.325475811958313,0.9122847318649292,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26785714285714285,0.2857142857142857,0.2764603817235396,0.008922642348491328,24,0.0,0.0,0.0,0.0,0.19321059285636388,0.20427529076929984,0.19854135824761643,0.005528675161588659,26,0.009821068686708274,0.008983962148999824,0.00940251541785405,0.0004185532688542248,0.3461383139838078,0.3571273720153174,0.3514326374888671,0.005490880335470688,24,0.14957831612992764,0.14679751414225883,0.14818791513609325,0.0013904009938344036,0.15319162608225106,0.1589093299657525,0.15594630932976797,0.0028569535011955392,23,0.14581266272742863,0.141159313157081,0.1434859879422548,0.0023266747851738157,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.026796432858857827,0.03989955357142857,0.0333479932151432,0.006551560356285371,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
33,1,20.4119656085968,1.0286669731140137,17.70242953300476,1.1241915225982666,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26674107142857145,0.2857142857142857,0.275882012724118,0.00948030749527202,38,0.0,0.0,0.0,0.0,0.19319078957738314,0.20426238697725277,0.19852487901294785,0.005532122614229301,29,0.01004927869674842,0.008984431777204566,0.009516855236976492,0.0005324234597719269,0.3461248211211569,0.357095438199691,0.3514102601185073,0.005481665981904586,30,0.15021876592281122,0.14679900525966458,0.1485088855912379,0.0017098803315733213,0.15325540159245518,0.1589093299657525,0.1559793589868778,0.0028250869213794806,19,0.15022014000405357,0.141159313157081,0.14568972658056728,0.004530413423486285,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.026796432858857827,0.026347257653061222,0.026571845255959525,0.0002245876028983025,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
34,1,20.412484288215637,0.2871302366256714,18.140260934829712,0.5739610195159912,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.21986607142857142,0.21968787515006002,0.21978021978021978,8.90389730154049e-05,1,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.40066964285714285,0.4177671068427371,0.4089068825910931,0.008543055147741445,5,0.5186074429771909,0.4877232142857143,0.5031653286314526,0.015442114345738278,0.30310778095462604,0.3130942959535748,0.3079190978974394,0.004989941692033988,6,0.4480965349696653,0.4262140913898395,0.4371553131797524,0.010941221789912886,0.4366426518421721,0.4456287550275864,0.4409719890043758,0.004490067950485076,8,0.5492960191455828,0.5268719231467154,0.5380839711461491,0.011212047999433705,0.16394867037724178,0.1620270445840674,0.16302286685745335,0.0009601748620873429,5,0.1786787961938022,0.16430247951453308,0.17149063785416763,0.007188158339634557,0.0432265093537415,0.047493283027496704,0.045282161447574985,0.0021319701464810638,3,0.05751729263133824,0.05645461309523809,0.05698595286328817,0.0005313397680500771,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,1,15.718229413032532,1.2657114267349243,16.864522695541382,1.4622883796691895,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.203125,0.2064825930372149,0.20474262579525737,0.0016776817020797796,7,0.9687875150060024,0.9508928571428571,0.9598401860744297,0.008947328931572629,0.40625,0.4261704681872749,0.4158473105841527,0.009953619930774982,1,0.5930372148859544,0.5558035714285714,0.5744203931572629,0.0186168217286915,0.3016710513597931,0.3140407940355348,0.30763056301328806,0.0061807642309567494,8,0.4983040472573697,0.476394816973596,0.4873494321154829,0.010954615141886864,0.4359658040073778,0.4472464942987366,0.44140063050402434,0.005636599635178015,5,0.596424113479783,0.5754598497491441,0.5859419816144635,0.010482131865319433,0.16394383889919603,0.1609695306694106,0.16251087258606053,0.0014861665598387827,8,0.18155579114762788,0.16714744704700063,0.17435161909731425,0.007204172050313623,0.04280931122448979,0.04661578917281198,0.044643201410118696,0.001901975115056685,8,0.05973532270050876,0.06168686224489795,0.06071109247270336,0.0009757697721945943,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,1,17.422788500785828,0.5006099939346313,18.59130871295929,1.6059750318527222,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.20200892857142858,0.20408163265306123,0.20300751879699247,0.0010356638440213155,9,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.40401785714285715,0.42016806722689076,0.4117987275882013,0.008069742712238483,2,0.5918367346938775,0.5703125,0.5810746173469388,0.010762117346938771,0.30606077141529836,0.31230196244943675,0.3090676610228387,0.003118523263868748,3,0.5111522638962043,0.4737628549526259,0.49245755942441505,0.018694704471789197,0.43922140514228697,0.4459690641545676,0.4424723015894991,0.003371589091144647,3,0.607506137910892,0.5735900082912728,0.5905480731010824,0.016958064809809603,0.16314664502164503,0.16205926526454736,0.16262276570547246,0.0005433288374960216,7,0.18210847975553857,0.16905288535868893,0.17558068255711373,0.00652779719842482,0.04326636904761905,0.04619562110558508,0.044677628136274745,0.0014636534338615351,7,0.06430858057508718,0.06126966411564626,0.06278912234536671,0.0015194582297204592,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,1,19.57000768184662,0.6418770551681519,18.376373887062073,1.3050674200057983,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.21763392857142858,0.2148859543817527,0.21631000578369,0.0013730746891323332,5,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.40401785714285715,0.4189675870348139,0.41122035858877964,0.007469901209818884,3,0.539015606242497,0.5256696428571429,0.53234262454982,0.006672981692677049,0.30426014858323036,0.3150359350862148,0.30945172183770464,0.005384315383430496,2,0.4767306776849455,0.45522454110027516,0.46597760939261035,0.01075306829233516,0.437899781670463,0.4476132371984582,0.442579543645489,0.0048535026200795155,2,0.5755439402080759,0.5540625498293851,0.5648032450187305,0.010740695189345395,0.16301885242733455,0.1630890278189198,0.16305266162409018,3.506439556370483e-05,4,0.17840440072132752,0.16345383039579467,0.1709291155585611,0.0074752851627664235,0.04310958758503401,0.048004916252215174,0.04546806576881765,0.0024460389450321586,2,0.06023266449436917,0.061282950680272105,0.060757807587320634,0.0005251430929514682,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,1,24.90453791618347,2.118680715560913,17.782609581947327,2.631388783454895,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09486607142857142,0.10084033613445378,0.09774436090225563,0.002985148726884971,11,0.9759903961584634,0.9575892857142857,0.9667898409363745,0.009200555222088846,0.26674107142857145,0.2857142857142857,0.275882012724118,0.00948030749527202,38,0.0,0.0,0.0,0.0,0.1932037933287168,0.20422523847586094,0.1985137203429279,0.005507063139843029,33,0.009821068686708274,0.009232172696955256,0.009526620691831765,0.00029444799487650906,0.3461407366078392,0.35704831183705643,0.3513958032162475,0.005450165988935862,32,0.14957831612992764,0.14753659277493705,0.14855745445243235,0.0010208616774952939,0.15325540159245518,0.1589093299657525,0.1559793589868778,0.0028250869213794806,19,0.15022014000405357,0.141159313157081,0.14568972658056728,0.004530413423486285,0.03989955357142857,0.04137369233407648,0.04060976617367595,0.0007365799252646717,18,0.026796432858857827,0.03989955357142857,0.0333479932151432,0.006551560356285371,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
