,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
34,4,40.34309422969818,3.854305148124695,17.379071354866028,0.6026731729507446,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.44170403587443946,0.4647550776583035,0.45286292654713706,0.01151968810830855,1,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.6367713004484304,0.6618876941457587,0.64893001735107,0.012551841453050674,7,0.6917562724014337,0.6647982062780269,0.6782772393397303,0.013479033061703394,0.5208337745563284,0.5482932669179842,0.5341267734613058,0.01372279789281309,8,0.6410238507749553,0.6418090635789898,0.6414164571769725,0.00039260640201727037,0.6185033798448532,0.6429683461827774,0.6303467441160172,0.012226292609058494,8,0.710373802256687,0.7075956108376874,0.7089847065471873,0.001389095709499799,0.4262149603012832,0.4449219279326807,0.4352709070378244,0.00934875024680117,4,0.455477561068959,0.43596674625822607,0.4457221536635925,0.009755407405366456,0.3236453662182362,0.335037264607157,0.32916012558869695,0.005693066614185455,22,0.364547419923764,0.34638416516219206,0.35546579254297805,0.009081627380785967,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,4,22.62132179737091,2.3850845098495483,16.393144369125366,0.06914544105529785,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.42713004484304934,0.43727598566308246,0.43204164256795835,0.005070403104034704,7,0.982078853046595,0.9798206278026906,0.9809497404246428,0.0011291126219521996,0.6356502242152466,0.6666666666666666,0.6506651243493349,0.015500372895066852,4,0.7849462365591398,0.7713004484304933,0.7781233424948165,0.006822894064323237,0.5216691520965744,0.551737953996542,0.5362253043176692,0.015026792408168496,7,0.7259494998380573,0.7052074132887721,0.7155784565634147,0.01037104327464261,0.6194276118172521,0.6459496953606981,0.6322668159386311,0.013254330683521305,6,0.7811897366526163,0.7616319261714877,0.771410831412052,0.009778905240564295,0.4241720293906392,0.4438312722721325,0.43368896767393006,0.009824646910267545,16,0.45747254935426973,0.4420261390328655,0.4497493441935676,0.007723205160702129,0.32232943625880844,0.3379671006015092,0.32989954907248137,0.007814875252034429,19,0.36854218063895483,0.34810047949061396,0.3583213300647844,0.010220850574170437,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,4,20.173349142074585,0.9768702983856201,13.88841700553894,1.1801774501800537,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.42376681614349776,0.43608124253285546,0.42972816657027185,0.006154097179999356,9,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.6311659192825112,0.6678614097968937,0.64893001735107,0.01833845991303482,7,0.7777777777777778,0.7701793721973094,0.7739785749875436,0.003799202790234213,0.5211635265863684,0.5544798965707859,0.5372918098003403,0.016649754693089908,5,0.7269415070351215,0.695878216567445,0.7114098618012832,0.015531645233838265,0.6189339955301386,0.6478802858199199,0.6329467456588529,0.014465820640881418,4,0.7815631364495417,0.7543909442068255,0.7679770403281836,0.013586096121358082,0.42428122512763766,0.4426953611899848,0.4331954136089475,0.009202408559715769,18,0.4565792073318955,0.4411810853570943,0.4488801463444949,0.0076990609874005855,0.320418510861336,0.3392523545749352,0.32953587765617837,0.00941215618346433,21,0.3700574614553109,0.34724329295517636,0.3586503772052436,0.011407084250067256,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,4,26.54320776462555,3.5723260641098022,14.987375259399414,1.4147613048553467,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.4461883408071749,0.45758661887694146,0.4517061885482938,0.005696254840308289,4,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.6378923766816144,0.6690561529271206,0.6529786003470214,0.015574002511099028,2,0.7610513739545998,0.7477578475336323,0.754404610744116,0.0066467632104837415,0.5240988415450138,0.5533082714337403,0.5382389761990706,0.014597323856103385,3,0.7056959699666642,0.6710834744908467,0.6883897222287554,0.01730624773790873,0.6211141667585747,0.6468895280723886,0.6335918864923296,0.01288115851761412,3,0.7630386394493295,0.7333402573767187,0.748189448413024,0.014849191036305387,0.4260038485430862,0.4442246065364345,0.4348244236966041,0.00910576845716676,7,0.45861958034001044,0.44128166676372954,0.44995062355187,0.008668956788140447,0.32275784753363224,0.3393329092253823,0.330781749578742,0.008283336729648087,14,0.3701925812140866,0.34637094034515564,0.35828176077962115,0.01191082043446548,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,4,84.47948384284973,10.443191528320312,17.751158714294434,1.4241478443145752,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3060538116591928,0.3213859020310633,0.313475997686524,0.0076621655883676865,34,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.5426008968609866,0.5746714456391876,0.558126084441874,0.016027159329769888,24,0.0,0.0,0.0,0.0,0.42572605685750153,0.45103363525896417,0.4379773252912923,0.012647385428171553,34,0.024501072684116075,0.02011476224116178,0.022307917462638927,0.002193155221477148,0.5432067438424689,0.5657915475895353,0.5541399310815057,0.01128668706573101,34,0.1823238010864433,0.17265522286093601,0.17748951197368967,0.004834289112753645,0.38880486479141196,0.41086218043207284,0.39948269775337447,0.011023076486928995,24,0.07014135207683594,0.06939156135344475,0.06976645671514034,0.0003748953616955972,0.3096973094170404,0.329621095750128,0.3193423118235148,0.009956851696586368,24,0.0010667349377026793,0.0014013452914798206,0.00123404011459125,0.0001673051768885706,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,4,83.45399308204651,12.0520601272583,19.045369148254395,0.9334714412689209,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3060538116591928,0.3213859020310633,0.313475997686524,0.0076621655883676865,34,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.5426008968609866,0.5746714456391876,0.558126084441874,0.016027159329769888,24,0.0,0.0,0.0,0.0,0.42575227697054896,0.4510446952670686,0.4379962064755732,0.01263980921177881,29,0.023356055424091613,0.02110243131154678,0.022229243367819194,0.0011268120562724169,0.543238684019287,0.5658067399730221,0.5541637637377811,0.011278317406889225,29,0.18056068897081826,0.1742042374712778,0.17738246322104803,0.003178225749770225,0.38880486479141196,0.41086218043207284,0.39948269775337447,0.011023076486928995,24,0.07014135207683594,0.06939156135344475,0.06976645671514034,0.0003748953616955972,0.3096973094170404,0.329621095750128,0.3193423118235148,0.009956851696586368,24,0.0010667349377026793,0.0014013452914798206,0.00123404011459125,0.0001673051768885706,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,4,82.05493450164795,6.270459890365601,11.806997179985046,2.1111804246902466,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3060538116591928,0.3213859020310633,0.313475997686524,0.0076621655883676865,34,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.5426008968609866,0.5746714456391876,0.558126084441874,0.016027159329769888,24,0.0,0.0,0.0,0.0,0.42573183854953234,0.4510387275403523,0.4379827732431797,0.012647040897297124,31,0.02338917452219435,0.019153153607139418,0.021271164064666885,0.0021180104575274656,0.5432252462285019,0.5658045341375709,0.5541557632787568,0.011283930542447541,33,0.180611744399859,0.17108776501948927,0.17584975470967412,0.004761989690184862,0.38880486479141196,0.41086218043207284,0.39948269775337447,0.011023076486928995,24,0.07014135207683594,0.06939156135344475,0.06976645671514034,0.0003748953616955972,0.3096973094170404,0.329621095750128,0.3193423118235148,0.009956851696586368,24,0.0010667349377026793,0.0014013452914798206,0.00123404011459125,0.0001673051768885706,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,4,37.62874484062195,2.68538761138916,11.509094595909119,2.1397823095321655,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.44170403587443946,0.4647550776583035,0.45286292654713706,0.01151968810830855,1,0.983273596176822,0.9809417040358744,0.9821076501063482,0.0011659460704737667,0.6300448430493274,0.6583034647550776,0.6437246963562753,0.014122160354973436,9,0.7001194743130227,0.67152466367713,0.6858220689950764,0.014297405317946321,0.5202554960860125,0.5483489773078898,0.5338554057347755,0.01403963189981254,9,0.6430929542545774,0.6401452588114661,0.6416191065330217,0.0014738477215556212,0.61798426551645,0.6428721920917734,0.6300323826613579,0.012437665702853509,9,0.7122077718283428,0.7058236086174212,0.709015690222882,0.003192081605460806,0.4250891522528294,0.44497804465546403,0.43471726268718747,0.009939413560841343,8,0.45599942073060346,0.43686688311688315,0.44643315192374333,0.009566268806860151,0.324813153961136,0.33595323434033114,0.33020600952931783,0.005567221328783845,17,0.364547419923764,0.346408794867315,0.35547810739553953,0.009069312528224488,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
0,5,6.385623335838318,1.3279451131820679,11.332468032836914,1.6611809730529785,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.6946745562130178,0.666289592760181,0.6804820744865994,0.014192481726418404,0.5677923333762108,0.5924560956308252,0.5798460517713232,0.012328743554493036,24,0.5910645855144528,0.5702999697274922,0.5806822776209726,0.010382307893480325,0.6581893503760567,0.6794935299114702,0.6686011674422362,0.01064937958043485,25,0.6783900683264331,0.6604584854345483,0.6694242768804908,0.008965791445942395,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.49619611158072696,0.47575953458306397,0.48597782308189547,0.010218288498831496,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,5,6.797435760498047,0.3744804859161377,10.644851684570312,0.88663649559021,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7149321266968326,0.7526627218934911,0.7333718912666282,0.018860497743038367,22,0.778698224852071,0.7635746606334841,0.7711364427427776,0.0075617821092934245,0.6219836716834263,0.6484183782839402,0.6349028891949556,0.013213990438746869,22,0.6840299938809404,0.6606935467240377,0.6723617703024891,0.011668223578451375,0.7013691398365208,0.7243147292476483,0.7125831496991019,0.011469875708178076,22,0.7524780721396525,0.7332809148523493,0.7428794934960008,0.0095985786436516,0.5790451705157587,0.5984600015369246,0.5885336217667044,0.009704945674660327,22,0.601024872563334,0.5823366094689625,0.5916807410161482,0.009344131547185774,0.46469241542770956,0.49267271190348116,0.4783669964121092,0.013986588755895644,34,0.49936179205409975,0.4785147450588627,0.48893826855648126,0.01042352349761852,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,5,6.484946966171265,0.5724852085113525,10.063509941101074,1.4395854473114014,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7296380090497737,0.7644970414201183,0.7466743782533256,0.01742508163252115,13,0.8035502958579882,0.7963800904977375,0.7999651931778629,0.0035851026801253516,0.6198320140308624,0.6579062656768233,0.638439731000693,0.01903228224982032,19,0.7017550414094209,0.6946993169689766,0.6982271791891987,0.0035278622202221666,0.7010184731762985,0.7320783552285538,0.7161981147807842,0.015525989778117205,19,0.767407556078442,0.7593583291906858,0.763382942634564,0.004024613443878111,0.5824112896907014,0.6003429903429903,0.5911749027914441,0.00896356916498591,8,0.6072335356950742,0.5858512321012321,0.5965423838981532,0.010691151796921039,0.4513345722904546,0.49130907553984476,0.47087098365293856,0.019982166313161485,42,0.4992293603832066,0.487616182836771,0.4934227716099888,0.005806588773217797,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,5,6.918204307556152,0.05798745155334473,8.767887234687805,0.1949704885482788,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.6627218934911243,0.6628959276018099,0.6628089105464672,8.701705534280846e-05,0.5679009724178254,0.5912271760436759,0.5793009967462486,0.011660134396129746,38,0.5882358915908011,0.5661340761123155,0.5771849838515584,0.011050907739242832,0.6583203581570186,0.678469796836037,0.6681678281881178,0.010072156051298452,38,0.6752832748694917,0.6562064597036229,0.6657448672865574,0.009538407582934394,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.49619611158072696,0.47575953458306397,0.48597782308189547,0.010218288498831496,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
4,5,6.753085017204285,0.45100152492523193,9.278030157089233,1.037959337234497,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.6627218934911243,0.6628959276018099,0.6628089105464672,8.701705534280846e-05,0.5678505162736365,0.5911225178615577,0.5792240508842746,0.011633040272416488,41,0.5875705968905406,0.5658017914897112,0.5766861941901259,0.010884402700414686,0.6582573890273093,0.6783816588959292,0.6680925585119731,0.010059574847921098,41,0.6748292671923238,0.6558040121320556,0.6653166396621897,0.009512627530134099,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.49619611158072696,0.47575953458306397,0.48597782308189547,0.010218288498831496,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
5,5,6.658165812492371,1.0838454961776733,9.168443322181702,0.5229719877243042,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.6627218934911243,0.6628959276018099,0.6628089105464672,8.701705534280846e-05,0.5678088545808729,0.5910833539089424,0.5791836098915837,0.011634288824743412,42,0.5889739519640332,0.5653032892018329,0.5771386205829331,0.011835331381100156,0.6582231525369806,0.6783495475862418,0.6680593606437624,0.010060637167889307,42,0.6761352734371786,0.6552765463238316,0.6657059098805052,0.01042936355667351,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.49619611158072696,0.47575953458306397,0.48597782308189547,0.010218288498831496,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
6,5,7.348114967346191,0.0926361083984375,9.739537358283997,0.9724174737930298,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7307692307692307,0.7656804733727811,0.7478311162521689,0.017451180107257862,11,0.8272189349112427,0.7963800904977375,0.8117995127044901,0.015419422206752575,0.62253923849308,0.658587259933394,0.6401566925804514,0.01801942491159669,15,0.7216309575706301,0.7039443795319968,0.7127876685513135,0.008843289019316636,0.7033077070349187,0.7327739887363826,0.7177085214002958,0.014729392330800244,15,0.7829183720235457,0.76586487766979,0.7743916248466678,0.008526747176877902,0.5821235871971167,0.6012283869976177,0.5914605194304442,0.009549969504601422,6,0.6089117292963447,0.5883712610918493,0.598641495194097,0.0102702341022477,0.4638765646118587,0.48739837085990934,0.4753721842067707,0.011757910823861925,38,0.5127697943082559,0.48858984153101803,0.500679817919637,0.012089976388618917,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
7,5,7.728813290596008,0.9649366140365601,10.341458559036255,1.0121150016784668,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7058823529411765,0.749112426035503,0.7270098322729902,0.0216095370819683,23,0.7715976331360946,0.7624434389140271,0.7670205360250608,0.004577097111033768,0.6184724128158104,0.6465747107763726,0.63220661858601,0.01404757397800907,23,0.6805792289689134,0.6694763413376486,0.675027785153281,0.00555144381563244,0.6986319921823972,0.7227878727323513,0.7104374977143298,0.012074867311763509,23,0.7497556139098956,0.7395970148403187,0.7446763143751072,0.005079299534788473,0.5789772237566355,0.5998925433540818,0.5891989964922295,0.010454999079831556,20,0.6060858372396833,0.5830742296918767,0.59458003346578,0.011505803773903311,0.4590363068304245,0.4878143651220574,0.4731007714090421,0.01438536817745288,40,0.49573260073260067,0.4822537756361286,0.48899318818436466,0.00673941254823604,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
8,5,7.611252784729004,0.004298210144042969,11.036693692207336,1.315609335899353,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7217194570135747,0.7609467455621302,0.7408906882591093,0.01960865401882309,18,0.7881656804733728,0.7861990950226244,0.7871823877479986,0.0009832927253741741,0.6249509360335707,0.6489080391194252,0.6366592946845522,0.011975503866965562,21,0.6933315961703947,0.6686084376989291,0.680970016934662,0.012361579235732834,0.7045703040732587,0.7251090529957946,0.7146080385090846,0.010266761647391836,21,0.7602851307110852,0.7398651959844001,0.7500751633477427,0.01020996736334251,0.5808962606021429,0.5993938113168882,0.5899364169664921,0.009246422212233924,12,0.6032495709418786,0.5841662749015689,0.5937079229217237,0.009541648020154836,0.4600463262227968,0.49136286790132944,0.47535140298298195,0.015654286940589793,39,0.5001591997745843,0.4795705519970226,0.48986487588580346,0.010294323888780876,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
9,5,6.800009846687317,0.08934485912322998,10.592833876609802,0.8770071268081665,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7262443438914027,0.770414201183432,0.7478311162521689,0.022079309627228504,11,0.8047337278106509,0.8076923076923077,0.8062130177514792,0.00147928994082841,0.6247452607385396,0.6561000848059725,0.6400690469369091,0.01567342326498878,16,0.7055774023498375,0.6881092896781865,0.696843346014012,0.008734056335825469,0.7046642158793094,0.7308613959123459,0.7174673489781619,0.013095257371683653,16,0.7707351375496653,0.7552208994709829,0.7629780185103241,0.007757119039341176,0.5830448473095531,0.6018047337278106,0.5922132128523105,0.009377556691248196,1,0.6064108967955122,0.5883990519284638,0.597404974361988,0.009005922433524216,0.4725166989872872,0.494722200876047,0.48336901194044046,0.011099926096397181,20,0.5058495350803043,0.48700588627059216,0.4964277106754482,0.00942182440485606,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
10,5,10.110669732093811,1.2836147546768188,9.665594577789307,1.6117639541625977,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.663905325443787,0.6640271493212669,0.663966237382527,6.091193873997147e-05,0.5679105004662441,0.5912693618905176,0.5793264853728439,0.011676459140816092,37,0.5886587441016092,0.5702635004703346,0.5794611222859719,0.009197621815637325,0.6583423425022217,0.6785036742526145,0.6681956249366242,0.010078101074021932,37,0.6757903785793625,0.659793558485427,0.6677919685323948,0.007998410046967774,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.49619611158072696,0.47575953458306397,0.48597782308189547,0.010218288498831496,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,5,8.841664552688599,0.37635326385498047,9.842512130737305,1.4107980728149414,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.663905325443787,0.6640271493212669,0.663966237382527,6.091193873997147e-05,0.5678168870856604,0.5911728328120883,0.5792314470271477,0.01167500166281057,40,0.58698529124961,0.5462737133114165,0.5666295022805132,0.020355788969096733,0.6582286020184334,0.6784244652332969,0.6680987607324643,0.010095362413375835,40,0.6740588968755474,0.641649094294032,0.6578539955847897,0.01620490129075769,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.49619611158072696,0.4350355526826115,0.46561583213166924,0.030580279449057723,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,5,8.859009504318237,0.5936639308929443,9.553173661231995,0.7904328107833862,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.666289592760181,0.6946745562130178,0.680161943319838,0.014188870765173259,24,0.663905325443787,0.666289592760181,0.665097459101984,0.001192133658196981,0.5679320764584854,0.591073404290439,0.5792417479553048,0.011567720017947763,39,0.5552720272982643,0.566590534451445,0.5609312808748547,0.005659253576590362,0.6583682107121496,0.6783435639462859,0.6681306013904869,0.009985135474941767,39,0.6508616050772098,0.6566261138321882,0.6537438594546989,0.0028822543774891796,0.560999490705373,0.5824647147724071,0.5714900137456529,0.010729881359145982,36,0.5824647147724071,0.560999490705373,0.5717321027388901,0.010732612033517053,0.47575953458306397,0.49619611158072696,0.4857473353713955,0.010215688682642034,13,0.4346576500422654,0.47575953458306397,0.4552085923126647,0.020550942270399275,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,5,7.5408616065979,0.7001907825469971,9.791020393371582,0.39466094970703125,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7307692307692307,0.7739644970414201,0.7518796992481203,0.021592138098810543,10,0.8366863905325443,0.8156108597285068,0.8261486251305256,0.010537765402018784,0.627374265975165,0.6580495912908351,0.6423659663174098,0.015333760330777928,11,0.7421383315511814,0.7023681105077646,0.722253221029473,0.019885110521708382,0.7069366877816832,0.7325216285000462,0.7194406061778756,0.0127892155996837,11,0.7985098433102603,0.7654958327038056,0.782002838007033,0.01650700530322735,0.5806374507845096,0.6022834857450242,0.5912163400509265,0.010820263804231517,7,0.6104025461717769,0.5908895761101642,0.6006460611409705,0.009756485030806339,0.46956193316487427,0.4947374420451343,0.4818657532943247,0.012584551766043636,23,0.5138847050385512,0.4926533025797731,0.5032690038091622,0.010615701229389068,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,5,6.510790109634399,0.41353631019592285,9.870401740074158,0.3355940580368042,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.4751131221719457,0.4958579881656805,0.4852515905147484,0.010369793962039565,10,0.4958579881656805,0.4751131221719457,0.4854855551688131,0.010372432996867409,0.7251131221719457,0.7585798816568048,0.741469057258531,0.016729122306209803,17,0.7822485207100591,0.7828054298642534,0.7825269752871562,0.0002784545770971314,0.6218312493609363,0.6575092311856975,0.6392678570196542,0.017834452177994422,17,0.6902280475449707,0.6861615590035852,0.688194803274278,0.0020332442706927356,0.702270964387406,0.7318238753480271,0.7167141163606418,0.014772695939934964,17,0.7583451400079393,0.7529290586647777,0.7556370993363585,0.0027080406715808136,0.5798764470823294,0.5972016445093368,0.5883436488323707,0.008660394707971746,23,0.6030629626783472,0.5818842432077727,0.59247360294306,0.010589359735287296,0.4617539323421676,0.4841368887522734,0.47269297118921183,0.01118863078239255,41,0.49810932657086504,0.48192824332530215,0.4900187849480836,0.008090541622781444,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
