,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
17,5,110.01027703285217,7.62381649017334,14.990304350852966,2.357507109642029,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5720143559780609,0.5914854807524992,0.5815753651935023,0.009733997441218997,35,0.037926244204116666,0.03266084091901801,0.03529354256156734,0.0026327016425493274,0.6617724219386399,0.6783637267137692,0.6699193379329053,0.00829431890034469,35,0.2071777349472672,0.1981390622987938,0.2026583986230305,0.004519336324236706,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,5,105.16223311424255,5.08417272567749,16.778976440429688,1.4178829193115234,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5719993591358467,0.5915723653857043,0.5816103957501493,0.009784929990444016,33,0.03858488914080741,0.032862874636637146,0.035723881888722275,0.0028610072520851328,0.6617497688708106,0.6784451443154792,0.669947787235486,0.0083463458706783,34,0.20816894752943688,0.19789122743344215,0.20303008748143953,0.005138860047997365,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,5,101.62869131565094,4.3156620264053345,15.185127973556519,0.7943651676177979,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.6590909090909091,0.6831566548881036,0.6709080393290919,0.012030938670705383,39,0.0,0.0,0.0,0.0,0.571959287600234,0.5915836256653472,0.5815955299468396,0.00981059177239748,34,0.037744717249859554,0.03037552509927636,0.034060121174567956,0.0036845960752915977,0.6617433583124761,0.6784609025074346,0.6699522623156685,0.008357428464061938,33,0.2064108314258546,0.19427641450328195,0.20034362296456826,0.006067208461286319,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,5,34.36001789569855,3.553202271461487,15.647140741348267,0.5490834712982178,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.7375,0.7526501766784452,0.7449392712550608,0.007573870679294439,15,0.7361601884570083,0.7772727272727272,0.7567164578648677,0.020556269407859484,0.6414483326670487,0.6592010050164785,0.6501655211139347,0.008874909345299203,8,0.6969933849004203,0.6961916686316462,0.6965925267660332,0.00040085813438706097,0.7174369896687055,0.7327324181108842,0.7249475846643154,0.007646484886891238,8,0.7589202073086362,0.7594991711279585,0.7592096892182973,0.00028948190966116005,0.5847081365604092,0.5991098006822388,0.5917798617422677,0.0071996745609283685,1,0.6047758758712821,0.5880917699724517,0.5964338229218669,0.008342052949415202,0.47328696871310505,0.4974876223109439,0.4851703434410201,0.012098381728129368,34,0.5163384220804715,0.5004467975206611,0.5083926098005663,0.007945812279905207,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,5,8.341688632965088,1.3879597187042236,12.466476798057556,0.9643532037734985,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.7329545454545454,0.7526501766784452,0.7426257952573742,0.009846232621770314,17,0.8115429917550059,0.8193181818181818,0.8154305867865939,0.003887595031587976,0.6352936766125544,0.656298289884323,0.6456076827824397,0.010500618439341754,16,0.6923620956097893,0.6884496556283033,0.6904058756190463,0.0019562199907430244,0.7127166226819508,0.7305130090013271,0.7214552762303317,0.00889676281686462,16,0.7601943498297301,0.7567370351703057,0.7584656925000179,0.0017286573297122243,0.5803755657221566,0.5957764928436307,0.5879379642913477,0.007699225747329911,19,0.6043191378703746,0.5873041863439591,0.5958116621071669,0.008507475763207761,0.4752695789059425,0.500816213625401,0.48781387785147184,0.012771264108862417,26,0.5042859182435154,0.48841204250295156,0.4963489803732335,0.007936937870281935,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,5,18.80358612537384,2.034176468849182,12.655857801437378,0.006048440933227539,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.740909090909091,0.7538280329799765,0.7472527472527473,0.006458432705764635,11,0.8080094228504122,0.8011363636363636,0.804572893243388,0.0034365296070242857,0.6389793731618201,0.6582319902516377,0.6484330873950505,0.00962476116095151,11,0.7042782986258413,0.6979316901100457,0.7011049943679435,0.003173304257897802,0.7155053928993267,0.731951730589467,0.72358112494035,0.008221847009239792,13,0.7687545837718396,0.763051069721764,0.7659028267468018,0.0028517570250378155,0.5798141479732389,0.5971328122211514,0.5883182231302532,0.008657940176924112,17,0.6007266761507044,0.5893345139708775,0.595030595060791,0.0056960810899134295,0.47663751967729234,0.4983248690845864,0.48728677337699894,0.010841931633788382,29,0.5055259816743916,0.4933052931916569,0.4994156374330242,0.0061103442413673326,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,5,25.112507462501526,1.780138611793518,13.283535718917847,0.3469858169555664,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.5545454545454546,0.574793875147232,0.5644881434355119,0.010122582881558992,4,0.9787985865724381,0.9795454545454545,0.9791720205589463,0.00037343398650818704,0.7534090909090909,0.7491166077738516,0.7513013302486987,0.0021458965693521856,7,0.800942285041225,0.865909090909091,0.833425687975158,0.03248340293393298,0.6436076165307673,0.6618469632753688,0.652563779275803,0.009118207427571691,4,0.7342779996160459,0.7981901735410206,0.7662340865785333,0.03195608696248736,0.7196084044788863,0.7350989196357575,0.7272147939341689,0.007744012564600202,4,0.7893761847590676,0.8401256049073925,0.81475089483323,0.025374710074162476,0.5825187918142464,0.5961420872021578,0.589208310486506,0.006810552753531212,12,0.6030538346616086,0.5940661648957104,0.5985599997786595,0.004493834882949077,0.4804520857929949,0.49908894599707315,0.48960344167111086,0.009316932208097747,23,0.5222143188574284,0.5151427833530106,0.5186785511052194,0.0035357677522089292,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,5,145.9369696378708,15.847530961036682,16.108476400375366,0.20537281036376953,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.4784090909090909,0.49469964664310956,0.48640832851359167,0.008143968551788405,34,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5720030825090563,0.5915924770004887,0.5816221663281576,0.009793122794064867,30,0.03589563565452211,0.032994562554666436,0.03444509910459427,0.0014505365499278382,0.6617596856605459,0.6784708061281092,0.6699654353869549,0.00835421711665635,30,0.20291815219328665,0.19759950332551193,0.2002588277593993,0.002659324433887361,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,5,138.84520411491394,10.024108171463013,15.486084699630737,0.39949989318847656,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.4784090909090909,0.49469964664310956,0.48640832851359167,0.008143968551788405,34,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5720125149247789,0.591610436662662,0.581635785922733,0.009797385731932791,25,0.034582773601470315,0.0350938112813834,0.03483829244142686,0.00025551883995654154,0.6617774554494491,0.6784935072548747,0.6699856266367287,0.008356682389242772,26,0.20106882045419674,0.20006287470259979,0.20056584757839827,0.0005029728757984797,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,5,135.56159818172455,9.434231400489807,14.413446307182312,0.34063398838043213,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.4784090909090909,0.49469964664310956,0.48640832851359167,0.008143968551788405,34,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5720156967646092,0.5916103425827739,0.5816373591704055,0.009795748035367965,24,0.03458966165001728,0.035279920240399665,0.034934790945208474,0.000345129295191194,0.6617894885235901,0.678495199510499,0.6699925820041486,0.008351512811103466,24,0.20107831562547332,0.2004916366642535,0.2007849761448634,0.00029333948060991655,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,5,35.92674362659454,2.210846781730652,13.485306739807129,0.8639547824859619,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.5602272727272727,0.5771495877502945,0.5685367264314632,0.00845979742011838,1,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.7488636363636364,0.7597173144876325,0.7541931752458069,0.005425966723067257,1,0.7597173144876325,0.8102272727272727,0.7849722936074526,0.02525497911982011,0.6432880243790805,0.665886461327828,0.6543846542052729,0.011297402177990185,2,0.7325313901993868,0.7501647516738637,0.7413480709366252,0.008816680737238403,0.7194612306207556,0.738216956618113,0.7286709537970173,0.00937635555117791,2,0.7864149716189204,0.8013522696170441,0.7938836206179822,0.007468648999061855,0.5863771399055491,0.5967997236371795,0.5914949962318383,0.005210454175085433,2,0.6066097114507009,0.5908681129476584,0.5987389121991796,0.007870799251521232,0.478051948051948,0.49706415492634576,0.48738761238761236,0.00950457537564895,28,0.5233201525604353,0.5091301406926407,0.516225146626538,0.00709500593389728,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,5,20.46473515033722,0.9801222085952759,13.217925786972046,0.2164604663848877,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.48068181818181815,0.49823321554770317,0.4893001735106998,0.008774288030531693,10,0.49823321554770317,0.48068181818181815,0.4894575168647607,0.008775698682942507,0.7420454545454546,0.7526501766784452,0.7472527472527473,0.005301508736818618,11,0.8091872791519434,0.8170454545454545,0.8131163668486989,0.00392908769675554,0.6381881281532176,0.6566053597383591,0.6472316386308261,0.009207135550764682,14,0.6973067029121147,0.6982695065707059,0.6977881047414103,0.00048140182929556907,0.7148102445988777,0.7308038272563543,0.722663657945435,0.007995505882032109,14,0.7627842754113581,0.7641366144744847,0.7634604449429214,0.0006761695315632976,0.5827963646202283,0.5972309669129457,0.5898842636060682,0.007216140999044006,9,0.6037759727512377,0.5889970484061393,0.5963865105786885,0.0073894621725492105,0.4719216105863833,0.4978871246539091,0.48467159407009025,0.012980670116450625,35,0.507219851212784,0.4925040584415584,0.4998619548271712,0.007357896385612794,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,5,20.29242503643036,2.2629209756851196,11.749517560005188,0.5551363229751587,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.5329545454545455,0.535924617196702,0.5344129554655871,0.0014847971585258903,7,0.9729093050647821,0.975,0.973954652532391,0.0010453474676089258,0.7465909090909091,0.7597173144876325,0.7530364372469636,0.006562147694305194,3,0.8539458186101295,0.8715909090909091,0.8627683638505192,0.008822545240389779,0.639268384631662,0.6591082081283784,0.6490104379276206,0.009918317169062767,9,0.7450864159430738,0.7820671932415026,0.7635768045922882,0.01849038864921443,0.7165195815343707,0.7330390894912437,0.724631242757844,0.008258426261717517,9,0.8011921995539084,0.8289618762298853,0.8150770378918968,0.013884838337988425,0.5816422914207005,0.5969762746087834,0.5891718181567805,0.007665759161096087,13,0.6061760461760461,0.5930290486029122,0.5996025473894792,0.006573498786566989,0.48086875245966154,0.498448136080645,0.4895008500271658,0.00878827890875127,24,0.5147940791050332,0.5088626524990161,0.5118283658020246,0.0029657133030085436,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,5,25.763259530067444,2.252618670463562,15.342395305633545,1.5853044986724854,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.5522727272727272,0.574793875147232,0.5633314054366686,0.011258763852796928,5,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.7477272727272727,0.7573616018845701,0.7524580682475419,0.0048163902420321585,4,0.800942285041225,0.8465909090909091,0.823766597066067,0.02282431202484203,0.6436574096648254,0.6613509980315472,0.6523455857916888,0.00884537210268176,6,0.7461352486333908,0.780788465984121,0.7634618573087559,0.01732660867536512,0.7197120801520847,0.734741922318543,0.727092262916297,0.007513713094905245,6,0.7991575925543158,0.8263644621979014,0.8127610273761086,0.01360343482179277,0.5825148563557654,0.5963005369189115,0.5892841118780968,0.006891732289820847,11,0.6050972368816891,0.5925751180637545,0.5988361774727218,0.006261059408967318,0.4808403433687524,0.4981378652756745,0.48933403689042787,0.00864737070569498,25,0.5220199215782255,0.5133693673750492,0.5176946444766374,0.004325277101588143,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,5,147.8527250289917,13.226287364959717,16.512694478034973,0.21157491207122803,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.4784090909090909,0.49469964664310956,0.48640832851359167,0.008143968551788405,34,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5719984834206268,0.5915877033352936,0.581617481516377,0.009793035519713321,32,0.03735881417288671,0.03125358434634412,0.034306199259615415,0.003052614913271294,0.6617494928926921,0.6784790818592444,0.669964311303683,0.008363449881788552,31,0.2049342753122891,0.19466516635970676,0.19979972083599795,0.005134554476291173,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
32,5,142.82828414440155,11.751665472984314,17.061627507209778,1.125135064125061,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.4784090909090909,0.49469964664310956,0.48640832851359167,0.008143968551788405,34,0.9799764428739693,0.9795454545454545,0.9797609487097119,0.00021549416425742374,0.6613636363636364,0.6831566548881036,0.6720647773279352,0.010894757699467445,24,0.0,0.0,0.0,0.0,0.5720297914158612,0.5915904884778067,0.5816347837846245,0.009778776385810047,26,0.03458966165001728,0.03280978682630625,0.03369972423816177,0.0008899374118555119,0.6618054910303288,0.6784726118738492,0.6699896353890037,0.008332220841001523,25,0.20107831562547326,0.19688276222314813,0.1989805389243107,0.002097776701162568,0.5638709907516726,0.5813050494852615,0.5724317286723302,0.008715628145201106,24,0.07828188497799805,0.07828386953955135,0.0782828772587747,9.922807766502006e-07,0.48129058441558437,0.49864826967300463,0.489813820264948,0.008677447545455842,4,0.00033653037186606087,0.0006087662337662338,0.0004726483028161473,0.00013611793095008644,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
