,kfold-test,column,is_test,evaluation,evaluation_method,split0_train_score,split1_train_score,mean_train_score,std_train_score,mean_test_score,std_test_score,params
23,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.27781435154707046,0.005818086283002861,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.3074391046741277,0.007237491237589426,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,1,4,False,train,SVC-random-matrix,0.48243243243243245,0.4980744544287548,0.4902534434305936,0.007821010998161182,0.34298880842659646,0.008150523257858007,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.28834759710335744,0.015308243416753485,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.27781435154707046,0.005818086283002861,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.3074391046741277,0.007237491237589426,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,1,4,False,train,SVC-random-matrix,0.7783783783783784,0.7650834403080873,0.7717309093432329,0.00664746903514557,0.32784726793943386,0.004468914560744681,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.28834759710335744,0.015308243416753485,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.27781435154707046,0.005818086283002861,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.2764976958525346,0.007101360157644353,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,1,4,False,train,SVC-random-matrix,0.9824324324324324,0.9730423620025674,0.9777373972174999,0.004695035214932475,0.3074391046741277,0.007237491237589426,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.4588545095457538,0.012940803558547114,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,1,5,False,train,SVC-random-matrix,0.7598371777476255,0.7122762148337596,0.7360566962906925,0.023780481456932956,0.4957208689927584,0.011398972242652409,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,1,5,False,train,SVC-random-matrix,0.9905020352781547,0.9936061381074168,0.9920540866927858,0.0015520514146310505,0.45622119815668205,0.012862758103861779,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,1,5,False,train,SVC-random-matrix,0.9769335142469471,0.9846547314578005,0.9807941228523738,0.0038606086054266964,0.45951283739302173,0.010984464161101415,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,1,5,False,train,SVC-random-matrix,0.47218453188602444,0.45268542199488493,0.46243497694045466,0.009749554945569755,0.45819618169848586,0.012262675274503436,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,1,5,False,train,SVC-random-matrix,0.9905020352781547,0.9948849104859335,0.9926934728820441,0.0021914376038894012,0.4489795918367347,0.019892919227572907,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4588545095457538,0.011623569717802438,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4720210664911126,0.01333103083197378,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,1,5,False,train,SVC-random-matrix,0.5508819538670285,0.5383631713554987,0.5446225626112636,0.006259391255764912,0.46543778801843316,0.0052325141507923055,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4489795918367347,0.02121015306831764,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4588545095457538,0.011623569717802438,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4720210664911126,0.01333103083197378,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,1,5,False,train,SVC-random-matrix,0.7245590230664858,0.731457800511509,0.7280084117889973,0.0034493887225116038,0.4391046741277156,0.0031348257631942395,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4489795918367347,0.02121015306831764,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4588545095457538,0.011623569717802438,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4555628703094141,0.012184629819818101,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,1,5,False,train,SVC-random-matrix,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,0.4720210664911126,0.01333103083197378,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,2,0,False,train,SVC-random-matrix,0.34383561643835614,0.3193916349809886,0.33161362570967234,0.012221990728683768,0.33113890717577354,0.012212767896165265,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,2,0,False,train,SVC-random-matrix,0.3493150684931507,0.3193916349809886,0.33435335173706965,0.014961716756081045,0.33508887425938116,0.008413355765672757,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,2,0,False,train,SVC-random-matrix,0.684931506849315,0.6590621039290241,0.6719968053891696,0.01293470146014547,0.3870967741935484,0.01899966298953819,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,2,0,False,train,SVC-random-matrix,0.9780821917808219,0.9771863117870723,0.9776342517839471,0.00044793999687481323,0.3285055957867018,0.013428059310507747,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,2,0,False,train,SVC-random-matrix,0.9438356164383561,0.9543726235741445,0.9491041200062503,0.005268503567894212,0.3574720210664911,0.013236353812599308,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,2,0,False,train,SVC-random-matrix,0.3698630136986301,0.34347275031685676,0.35666788200774346,0.01319513169088668,0.3489137590520079,0.013562513392751194,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,2,0,False,train,SVC-random-matrix,0.9780821917808219,0.9835234474017744,0.9808028195912981,0.0027206278104762727,0.3357472021066491,0.003827170392633088,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.3317972350230415,0.011579532541083183,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.37129690585911784,0.009161961397776648,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,2,0,False,train,SVC-random-matrix,0.4506849315068493,0.46261089987325726,0.45664791569005325,0.005962984183203984,0.358788676761027,0.015922833120392794,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.33508887425938116,0.0008101942762283132,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.3317972350230415,0.011579532541083183,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.32784726793943386,0.012743644659603964,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,2,0,False,train,SVC-random-matrix,0.9863013698630136,0.9860583016476553,0.9861798357553344,0.0001215341076791776,0.37129690585911784,0.009161961397776648,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
