,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
29,0,132.78953158855438,16.160152792930603,18.366166591644287,3.6862924098968506,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,32,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,31,0.0,0.0,0.0,0.0,0.5438398893260752,0.5681651841768451,0.5555942997429691,0.012155794294867043,32,0.17948887197081445,0.1839447351195472,0.18171680354518083,0.0022279315743663763,0.34722095373831086,0.36565570158384514,0.3561289482122814,0.00921218032762983,13,0.3600440677087383,0.34483200263715375,0.35243803517294603,0.007606032535792284,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,0,38.60342741012573,5.573317050933838,11.480566620826721,0.583032488822937,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.406494960806271,0.4467065868263473,0.42592592592592593,0.020094484246167256,11,0.9389221556886228,0.9227323628219485,0.9308272592552856,0.008094896433337162,0.5912653975363942,0.6203592814371257,0.6053240740740741,0.01453874537207685,6,0.6934131736526946,0.6606942889137738,0.6770537312832342,0.01635944236946041,0.6019912920344336,0.6302790257771271,0.6156604226334781,0.014135897408588588,4,0.6815013572454552,0.6512141302583665,0.6663577437519108,0.015143613493544372,0.3484714203303229,0.35812219716411337,0.3531348454785955,0.004822669517344486,22,0.3737965627187184,0.3457659138174255,0.35978123826807196,0.01401532445064646,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,0,26.795871138572693,1.505592942237854,13.19669258594513,0.6852957010269165,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.3762597984322508,0.4179640718562874,0.39641203703703703,0.020840387426729723,18,0.9616766467065868,0.9652855543113102,0.9634811005089485,0.0018044538023617163,0.5879059350503919,0.6263473053892216,0.6064814814814815,0.019209855137144457,3,0.6982035928143713,0.6730123180291153,0.6856079554217434,0.012595637392627979,0.5958144159045841,0.6288690737661137,0.6117870081004042,0.016518016489294296,14,0.6903176889384556,0.6592692405372016,0.6747934647378286,0.01552422420062699,0.3423763955342903,0.3579767737252766,0.34991477272727267,0.007795794023263698,33,0.36963060891204597,0.34746503589728667,0.3585478224046663,0.01108278650737965,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,0,28.71742558479309,2.8767800331115723,13.625458478927612,1.371016502380371,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.37737961926091823,0.4155688622754491,0.3958333333333333,0.019083862506465432,19,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5845464725643897,0.6179640718562874,0.6006944444444444,0.01669938495350839,16,0.6982035928143713,0.658454647256439,0.6783291200354051,0.019874472778966146,0.5973271324242362,0.6292786171583018,0.6127666519571904,0.015966740720949273,12,0.6916505621120804,0.6517630906630817,0.6717068263875811,0.019943735724499367,0.3441174502988612,0.359630608912046,0.3516136814574314,0.007752208806609824,30,0.3721683904917438,0.3460824692291657,0.3591254298604547,0.013042960631289041,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,0,35.6407927274704,4.960549473762512,13.886214256286621,0.09623122215270996,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.406494960806271,0.45149700598802395,0.42824074074074076,0.022488344229068463,3,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5946248600223965,0.6203592814371257,0.6070601851851852,0.012859960585635764,2,0.688622754491018,0.6494960806270996,0.6690594175590587,0.019563336931959163,0.6020007502002521,0.6305158407994067,0.6157797436321353,0.014249511783897191,3,0.6946791213716575,0.6490557244244451,0.6718674228980513,0.0228116984736062,0.3488740225806295,0.3601666796277575,0.35433083313291647,0.005643147059449674,19,0.37292402208569875,0.3496232360398093,0.36127362906275406,0.01165039302294471,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,0,111.68778204917908,10.679734945297241,15.890695452690125,0.6107774972915649,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.40985442329227323,0.44550898203592815,0.4270833333333333,0.017817234464000912,7,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5722284434490481,0.6083832335329341,0.5896990740740741,0.018067209204656615,26,0.4946107784431138,0.46360582306830905,0.4791083007557114,0.015502477687402372,0.5949882456819627,0.6229049558754322,0.608478091174756,0.013950490161910245,17,0.5938933577671119,0.5632229069170086,0.5785581323420603,0.015335225425051668,0.35405452703325035,0.36724395365113915,0.3604278900112232,0.006590997470652466,6,0.3656728102237083,0.36784965314640566,0.366761231685057,0.0010884214613486876,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,0,118.87208926677704,6.514832139015198,10.821584105491638,3.285159707069397,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.284434490481523,0.30538922155688625,0.29456018518518523,0.010471461991274137,32,0.962874251497006,0.9664053751399776,0.9646398133184918,0.0017655618214857949,0.5677491601343785,0.6047904191616766,0.5856481481481481,0.01851019393273547,31,0.0,0.0,0.0,0.0,0.5439011196076257,0.5678276190911244,0.5554628250872099,0.011956508963279756,36,0.19107027793388617,0.1781339216519657,0.18460209979292594,0.006468178140960235,0.34722095373831086,0.36612333774010414,0.3563549182299181,0.009445866659294038,9,0.3600440677087383,0.34137655550869433,0.35071031160871635,0.00933375610002199,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,1,8.188511490821838,0.7976065874099731,13.968392610549927,0.694777250289917,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.3691275167785235,0.3908872901678657,0.37962962962962965,0.010873326142997802,29,0.4556354916067146,0.4228187919463087,0.4392271417765117,0.01640834983020295,0.41061298421070086,0.4189819912441049,0.4146521924664062,0.00418198026877501,29,0.45619643716266006,0.44320195104505683,0.44969919410385845,0.006497243058801616,0.14700548146856868,0.14848012499091634,0.14771720177970174,0.0007368771575074715,36,0.15605235292285652,0.152909923782407,0.15448113835263177,0.0015712145702247576,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,1,9.043384432792664,1.4519284963607788,13.704906940460205,0.0016944408416748047,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.38478747203579416,0.4028776978417266,0.39351851851851855,0.009039658716515934,22,0.4676258992805755,0.4317673378076063,0.44969661854409093,0.017929280736484615,0.421045869653242,0.4327225168526201,0.4266814736834974,0.005834803101292691,26,0.4815689213224836,0.4474357552135207,0.46450233826800214,0.017066583054481443,0.1487445887445887,0.15367596831625607,0.1511246643017476,0.002464202979426203,35,0.15874733979050526,0.1536684195744598,0.15620787968248254,0.002539460108022723,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,1,13.014128804206848,1.0893577337265015,12.060145616531372,0.4166901111602783,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.3926174496644295,0.39928057553956836,0.3958333333333333,0.003329554011243425,18,0.486810551558753,0.4552572706935123,0.4710339111261327,0.015776640432620365,0.42306162512890166,0.4360964067496268,0.42935271764723776,0.006513460835686689,24,0.4887082484723044,0.4535876049345563,0.4711479267034303,0.017560321768874038,0.1500229524390598,0.15328999138351657,0.15159975248516916,0.0016325344629899905,33,0.16489670601181391,0.15691386540379829,0.1609052857078061,0.0039914203040078144,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,1,16.56356906890869,0.9646029472351074,14.301610946655273,0.06612563133239746,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.38478747203579416,0.40047961630695444,0.3923611111111111,0.007841340968508049,27,0.48081534772182255,0.4429530201342282,0.4618841839280254,0.018931163793797168,0.42371580572080786,0.4379967752653446,0.4306083569940391,0.0071361790730790665,19,0.5003746515299945,0.45602002133763103,0.4781973364338128,0.022177315096181732,0.14894166981415302,0.15745580159249223,0.15305092091550423,0.004254498886265407,29,0.1619504915548081,0.15737034777303233,0.1596604196639202,0.002290071890887882,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,1,21.226327538490295,1.4649220705032349,14.370660662651062,2.1127794981002808,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.36465324384787473,0.3908872901678657,0.3773148148148148,0.013109113619146764,30,0.3381294964028777,0.2662192393736018,0.30217436788823976,0.035955128514637946,0.403448850935152,0.4263630815762547,0.4145081497515175,0.01145020670107793,30,0.3753837562681689,0.3500478190891849,0.3627157876786769,0.012667968589491985,0.1593550074086987,0.1594667642509369,0.15940894560686228,5.58447265338956e-05,16,0.15392262813126123,0.13948018052044897,0.1467014043258551,0.0072212238054061295,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,1,19.744712591171265,2.6085550785064697,15.354251027107239,0.9846073389053345,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.26286353467561524,0.27817745803357313,0.27025462962962965,0.007652344545164489,36,0.0,0.0,0.0,0.0,0.3447917733222724,0.35439534152570745,0.34942682880934695,0.004798888634732674,36,0.152471548322671,0.14921822085329148,0.15084488458798123,0.0016266637346897678,0.15323750447911524,0.1591841332129102,0.15610757876382877,0.0029715214638009243,19,0.14627446095071994,0.14126349787423614,0.14376897941247804,0.0025054815382418993,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,1,11.71280038356781,1.073647141456604,11.570847272872925,1.5610768795013428,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.3859060402684564,0.4052757793764988,0.39525462962962965,0.009679029595486574,20,0.473621103117506,0.42841163310961966,0.4510163681135628,0.022604735003943166,0.4223759674817989,0.4312750661100744,0.4266710185558625,0.004446866244082186,27,0.4861921962492458,0.4501971633869246,0.4681946798180852,0.0179975164311606,0.1502892782087413,0.15300507645831385,0.15160002805836137,0.0013570803141106397,32,0.16105847789301023,0.15326839826839825,0.15716343808070424,0.0038950398123059893,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,1,14.89894688129425,0.4976581335067749,13.781792879104614,0.0695798397064209,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.3859060402684564,0.40167865707434053,0.39351851851851855,0.007881552973474744,22,0.48201438848920863,0.4373601789709172,0.45968728373006296,0.02232710475914571,0.4212563221235461,0.4382347164845389,0.429450755513053,0.008484078210204662,22,0.5011238741498935,0.4553896597375702,0.4782567669437318,0.02286710720616164,0.14940071859534948,0.15389293759797357,0.1515688381834215,0.0022447551014124134,34,0.16090613223706748,0.15424368323697182,0.15757490773701965,0.0033312245000478302,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,1,17.001943230628967,1.2287131547927856,11.06482994556427,0.4607354402542114,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.3859060402684564,0.40047961630695444,0.3929398148148148,0.0072823940994708,24,0.473621103117506,0.4463087248322148,0.4599649139748604,0.013656189142645603,0.4220294663016313,0.43753928851169704,0.42951510965996165,0.007750234907894595,21,0.4870576099502596,0.4595230333497568,0.47329032165000817,0.013767288300251396,0.15153035629545697,0.15514907554475899,0.15327689093314092,0.001808268584124003,28,0.1634407279371308,0.15703530995477305,0.1602380189459519,0.0032027089911788736,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,1,18.56521236896515,1.2588685750961304,11.716091394424438,0.3511486053466797,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1789709172259508,0.18585131894484413,0.18229166666666666,0.003438126424653523,19,0.24100719424460432,0.24608501118568232,0.24354610271514332,0.002538908470539003,0.39373601789709173,0.4040767386091127,0.39872685185185186,0.005167242638221951,15,0.5095923261390888,0.4541387024608501,0.48186551429996943,0.027726811839119347,0.430940574772529,0.4415537448781591,0.43606290339989906,0.005303385191784815,14,0.5197671055501526,0.48000718179303664,0.4998871436715946,0.019879961878557978,0.15460835584996657,0.15532093805475097,0.1549522757335257,0.0003560762595125291,25,0.16789846045241727,0.15692718169228237,0.16241282107234983,0.00548563938006745,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,1,22.270192861557007,1.1327080726623535,10.657058119773865,1.1230353116989136,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.1756152125279642,0.19304556354916066,0.1840277777777778,0.008709920275788928,18,0.8693045563549161,0.8389261744966443,0.8541153654257803,0.015189190929135898,0.3814317673378076,0.3920863309352518,0.38657407407407407,0.005324069457592132,28,0.35611510791366907,0.2751677852348993,0.31564144657428417,0.040473661339384875,0.4193581316332032,0.42944135176400794,0.4242246857935569,0.005038569983802366,28,0.43811667238407925,0.3741113970055548,0.406114034694817,0.03200263768926223,0.15803790542045576,0.161099743581758,0.15951566758858426,0.0015299959392602069,14,0.15427844737197255,0.13936992165180084,0.1468241845118867,0.007454262860085853,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,1,23.29144525527954,0.05457019805908203,13.229471445083618,0.4129486083984375,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09592326139088729,0.09490740740740741,0.0009811729211876706,32,0.9892086330935251,0.9619686800894854,0.9755886565915053,0.013619976502019848,0.2651006711409396,0.27817745803357313,0.27141203703703703,0.006534450807090021,31,0.0,0.0,0.0,0.0,0.3451639735905689,0.354953033186764,0.3498885544373436,0.00489157840562832,31,0.1499228770565934,0.14789209379430301,0.1489074854254482,0.001015391631145196,0.15326680031378018,0.15914131032836068,0.15610206729998397,0.0029354838479212454,20,0.14623163806617046,0.1413673649244119,0.1437995014952912,0.002432136570879276,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
12,1,13.495649695396423,1.640114665031433,13.082780957221985,0.5178619623184204,8,0.0001220703125,rbf,True,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.09395973154362416,0.09952038369304557,0.09664351851851852,0.002778649543199515,20,0.09952038369304557,0.09395973154362416,0.09674005761833487,0.0027803260747107025,0.37919463087248323,0.407673860911271,0.3929398148148148,0.014231028557717918,24,0.473621103117506,0.44854586129753915,0.4610834822075226,0.012537620909983421,0.4214058417305458,0.4360312409888899,0.4284646281781494,0.007308290084740675,25,0.48808201337815255,0.4616243493419044,0.47485318136002846,0.013228832018124081,0.1511405522143777,0.15247692754887,0.15178553892095556,0.0006677847513113176,31,0.16187600568895533,0.1541435447475716,0.15800977521826348,0.0038662304706918588,"{'svc__C': 8, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
